NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.2431,0.081764,-0.019143,-0.00112,-0.00078715,-0.0006671,-0.00062378,-0.00060668,-0.00060379,-0.00062704,-0.00067255,-0.00076313,-0.0010196,-0.0013927,-0.0016597,-0.0018239,-0.0018542,-0.0017514,-0.0017013,-0.0015597,-0.0014819,-0.0013371,-0.0012031,-0.0011133,-0.0009804,-0.00090676,-0.00086339,-0.00084225,-0.0007843,-0.00073391,-0.0007025,-0.0006762,-0.00066766,-0.00063581,-0.00060977,-0.00056726,-0.00055164,-0.00054292,-0.00053915,-0.00052513,-0.00046907,-0.00042078,-0.00038581,-0.00034048,-0.00028552,-0.00021618,-0.00013773,-3.0831e-05,9.0644e-05,0.00020264,0.00032297,0.00049094,0.00071816,0.00093276,0.0011402,0.0013365,0.0016185,0.001828,0.0019355,0.0019992,0.0018469,0.0014414,0.0010741,0.0008589,0.00077414,0.00073058,0.00068631,0.00065792,0.00066536,0.0007517,0.0012845,0.0017358,0.0033789,-0.038286,-4.0994,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.8763,0.028533,-0.0027701,-0.00093445,-0.00073132,-0.00065035,-0.00062326,-0.00059586,-0.00060694,-0.00063608,-0.00068752,-0.00081643,-0.0011069,-0.0014268,-0.0016538,-0.0017517,-0.0017574,-0.0016713,-0.001617,-0.0015657,-0.0014678,-0.0013546,-0.0012091,-0.0010982,-0.00098268,-0.00088329,-0.00083708,-0.00081645,-0.00077726,-0.00072831,-0.00069429,-0.00066523,-0.00065023,-0.00061809,-0.00060196,-0.00057366,-0.00054012,-0.00051981,-0.00051767,-0.00052071,-0.00046778,-0.00041826,-0.00035896,-0.00031216,-0.00025909,-0.00017738,-9.0075e-05,1.2426e-05,0.00013716,0.00021426,0.00033818,0.00051661,0.0007158,0.00093109,0.0010841,0.0013076,0.0016015,0.0017633,0.0019064,0.0020228,0.0019004,0.0015756,0.0012027,0.0009151,0.00079617,0.00074774,0.00069406,0.00066226,0.00066329,0.00070735,0.00095093,0.0016421,0.001747,0.017704,-0.1124,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-8.8939,0.085933,-0.01857,-0.0013245,-0.00084921,-0.00066566,-0.00062015,-0.00060942,-0.00060885,-0.00062106,-0.00065277,-0.00070573,-0.00085736,-0.0011612,-0.0014383,-0.001623,-0.0016994,-0.0016702,-0.0016302,-0.0015236,-0.0014435,-0.0013678,-0.0013026,-0.00118,-0.0010641,-0.00098246,-0.00089502,-0.00081659,-0.00078373,-0.0007589,-0.0007158,-0.00068097,-0.00065023,-0.00063713,-0.00061547,-0.00058853,-0.00057213,-0.00052764,-0.00049346,-0.00049392,-0.0004891,-0.00045947,-0.00041572,-0.00035765,-0.0002972,-0.00023316,-0.00014718,-5.6699e-05,3.6002e-05,0.00013889,0.00024365,0.00037254,0.00054119,0.0007088,0.00088127,0.0010441,0.0012692,0.0015678,0.0017542,0.0019142,0.0020374,0.0019419,0.0017245,0.0013423,0.00099362,0.00083221,0.00075538,0.00070053,0.00067864,0.00066423,0.00068035,0.00078519,0.0013353,0.0015498,0.0033863,-0.029412,2.5407,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.4081,0.027821,-0.0026361,-0.0010338,-0.000765,-0.00063192,-0.00058246,-0.0005808,-0.00059787,-0.00062248,-0.00065937,-0.00073526,-0.00093425,-0.0012164,-0.0014347,-0.0015664,-0.0016245,-0.001583,-0.0015652,-0.0014477,-0.0013702,-0.001298,-0.0012314,-0.0011113,-0.00099955,-0.00093051,-0.00088502,-0.00082192,-0.00075789,-0.00072469,-0.00070592,-0.0006744,-0.00064087,-0.00062973,-0.00061645,-0.00060431,-0.00058271,-0.00054045,-0.0004857,-0.00047171,-0.00046658,-0.00045287,-0.00040469,-0.00034822,-0.00027513,-0.0002082,-0.0001224,-3.4962e-05,4.967e-05,0.00014673,0.00027185,0.00041949,0.00055746,0.00070433,0.00086696,0.0010459,0.0012552,0.0015197,0.00169,0.0018695,0.002014,0.0019958,0.0018697,0.0015094,0.0010924,0.00086684,0.00077027,0.00071405,0.00069646,0.0006888,0.00069361,0.00072927,0.0010066,0.0014602,0.0020916,-0.1479,-0.33948,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-7.372,0.081389,-0.01713,-0.0013372,-0.00091933,-0.00068804,-0.00061377,-0.00056507,-0.00055561,-0.00056927,-0.00061283,-0.00066941,-0.0007856,-0.0010098,-0.0012607,-0.0014607,-0.0015511,-0.0016003,-0.0015407,-0.0014772,-0.0013435,-0.0012827,-0.0012329,-0.0011501,-0.0010587,-0.00097659,-0.00090285,-0.00086968,-0.0007946,-0.00073379,-0.0007078,-0.00069903,-0.00066458,-0.00063646,-0.000638,-0.00062205,-0.00059144,-0.00057877,-0.00056004,-0.00050014,-0.00046799,-0.00044837,-0.00042824,-0.00038943,-0.00033185,-0.00024862,-0.00017121,-9.5757e-05,-2.1235e-05,6.4113e-05,0.00016691,0.00029757,0.00043091,0.00056198,0.00070538,0.00086907,0.0010434,0.0012233,0.0014682,0.0017145,0.0018422,0.0020352,0.0020855,0.0019534,0.0016586,0.0012134,0.00092238,0.00081374,0.0007421,0.00071023,0.00070662,0.00072151,0.00073407,0.00085758,0.0013848,0.0015354,0.0059038,-0.041869,2.5527,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3421,0.029681,-0.0023442,-0.0010521,-0.00081503,-0.00064489,-0.00058527,-0.00054968,-0.00053794,-0.00054707,-0.00060327,-0.00068815,-0.00084359,-0.0010722,-0.0013029,-0.0014705,-0.0015157,-0.0015088,-0.0015001,-0.0014047,-0.0012516,-0.0011504,-0.0011135,-0.0011049,-0.0010489,-0.00095052,-0.00090122,-0.00086135,-0.00076642,-0.00071779,-0.00070043,-0.0006885,-0.00066898,-0.00063866,-0.00064663,-0.00061976,-0.000592,-0.00057708,-0.00055724,-0.0005085,-0.00047613,-0.00046484,-0.00042412,-0.000377,-0.00030565,-0.00021736,-0.00013596,-6.5694e-05,7.9156e-06,8.5402e-05,0.00018425,0.00031015,0.00042604,0.00056315,0.00070547,0.00086751,0.0010232,0.0011863,0.0013806,0.0016689,0.0018264,0.0019538,0.0020995,0.0019998,0.0017977,0.0013819,0.00099732,0.00083704,0.00076352,0.00073929,0.00073765,0.00076759,0.00077037,0.00080437,0.0011802,0.0016272,0.0021785,-0.13888,-0.35255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.10813,-0.029621,-0.001098,-0.00090289,-0.00072644,-0.00062149,-0.00055705,-0.0005332,-0.00053096,-0.00053864,-0.00058531,-0.00071527,-0.00095645,-0.0011872,-0.0013636,-0.0014705,-0.0015087,-0.001499,-0.0014761,-0.0013724,-0.0012479,-0.0011138,-0.0010505,-0.0010526,-0.0010466,-0.00093112,-0.00086788,-0.000832,-0.0007637,-0.00072093,-0.00068482,-0.00067606,-0.00067039,-0.00064613,-0.00064863,-0.0006541,-0.00060986,-0.00058711,-0.00056868,-0.00051875,-0.00047404,-0.00046076,-0.00041998,-0.00036775,-0.00028941,-0.00019096,-0.00011462,-4.717e-05,2.3343e-05,9.2315e-05,0.000183,0.00030334,0.00043004,0.00055444,0.00067266,0.00081217,0.00098203,0.0011605,0.0013665,0.0016109,0.0017895,0.0018996,0.002089,0.0021004,0.0019627,0.0015419,0.0011092,0.00088875,0.00080824,0.00077522,0.00078062,0.00079276,0.00079982,0.00080459,0.00099714,0.0015772,0.0015575,0.0055958,-0.039816,2.3401,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.7745,0.027648,-0.0038963,-0.00090942,-0.00075317,-0.00065646,-0.00060231,-0.00054785,-0.0005388,-0.0005287,-0.00054633,-0.00059808,-0.00076388,-0.0010512,-0.0013014,-0.0014519,-0.0014829,-0.0014901,-0.001501,-0.0014466,-0.0013515,-0.0012349,-0.0011152,-0.0010235,-0.001014,-0.0009912,-0.00090454,-0.00083604,-0.0007864,-0.00075331,-0.0007351,-0.00069987,-0.00066693,-0.00067141,-0.00065598,-0.00064518,-0.00066853,-0.00063688,-0.00059313,-0.00058079,-0.00055077,-0.000493,-0.00044926,-0.00039502,-0.00033087,-0.00027185,-0.00018797,-0.0001241,-5.7398e-05,1.5744e-05,9.4731e-05,0.00018059,0.00029312,0.00041177,0.00051961,0.00063246,0.00077024,0.00095915,0.0011596,0.0013645,0.0015361,0.001767,0.0020047,0.0021898,0.002174,0.002042,0.0017036,0.001257,0.00095016,0.00084603,0.00082332,0.00082671,0.00082408,0.00083259,0.00082311,0.00090146,0.0013454,0.0015768,0.0019103,0.52035,-0.24065,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.23364,0.064545,-0.001332,-0.0008207,-0.00065777,-0.00061134,-0.0005791,-0.00055192,-0.00055904,-0.00055447,-0.00057091,-0.00063384,-0.0007857,-0.0010605,-0.0013496,-0.0015045,-0.00145,-0.0014265,-0.0014389,-0.0014015,-0.0012792,-0.001174,-0.0010931,-0.0010047,-0.00098346,-0.00096879,-0.00088869,-0.00083324,-0.00077708,-0.00072188,-0.00071899,-0.00072467,-0.00068709,-0.00067672,-0.00066987,-0.00065835,-0.00068168,-0.00068389,-0.0006203,-0.00058708,-0.00056225,-0.00051695,-0.00045431,-0.00037714,-0.00029895,-0.00024579,-0.00019104,-0.00012848,-6.6731e-05,-2.4308e-07,9.3317e-05,0.00017847,0.00026314,0.00037588,0.00047143,0.00059571,0.00074708,0.00093536,0.0011299,0.0013377,0.0014939,0.0017238,0.001981,0.002227,0.0022186,0.0021324,0.0018516,0.0013925,0.0010448,0.00090944,0.00086691,0.00085903,0.00085811,0.00086294,0.00085354,0.00087239,0.001157,0.0015949,0.001525,0.015594,-0.088822,9.8644,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.8823,0.028776,-0.0040773,-0.00092784,-0.00074664,-0.00060694,-0.00058745,-0.00057756,-0.00056279,-0.00056273,-0.00058524,-0.00060098,-0.00068694,-0.0008633,-0.0011374,-0.0013936,-0.0015624,-0.0014921,-0.0014291,-0.0013957,-0.0013317,-0.0012309,-0.0011098,-0.001051,-0.00096762,-0.00094695,-0.00095306,-0.00089314,-0.00082832,-0.00076805,-0.00073462,-0.00069543,-0.00070017,-0.0006952,-0.00069253,-0.00068131,-0.00067365,-0.00068334,-0.00070341,-0.0006616,-0.0006144,-0.00056591,-0.00051047,-0.00046242,-0.00038964,-0.00031713,-0.00025066,-0.00018716,-0.00010951,-5.4169e-05,1.2498e-05,9.4229e-05,0.00017263,0.00024708,0.00034246,0.00044563,0.00056992,0.00070532,0.00088765,0.001067,0.0012346,0.0014451,0.00167,0.001879,0.0021435,0.0022099,0.0021788,0.0019924,0.0015342,0.0011562,0.00096616,0.00090658,0.00089402,0.00089167,0.00089686,0.00087816,0.00088181,0.0010643,0.0015249,0.0016555,0.0032063,-0.035897,-4.273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
