NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.6437,-0.057801,0.0084372,0.0020795,0.0015868,0.0013312,0.0012698,0.001254,0.0012634,0.0012743,0.0013503,0.0014754,0.0018992,0.002641,0.0033843,0.004,0.0044188,0.004711,0.0050302,0.0051599,0.0051909,0.0051316,0.0050166,0.0050169,0.0052193,0.0053012,0.0052937,0.0052334,0.0050646,0.0049326,0.0049333,0.0048311,0.004682,0.004714,0.0046915,0.0046609,0.004815,0.0047599,0.0046752,0.004672,0.004628,0.0044934,0.0045157,0.0045984,0.0047707,0.0051512,0.0049701,0.0048609,0.0048309,0.0048891,0.0049235,0.0052796,0.0053813,0.0053082,0.0054251,0.0055699,0.005687,0.0059672,0.0061025,0.006165,0.0061584,0.0064284,0.0065727,0.0064447,0.0058836,0.0051507,0.0040959,0.0029636,0.0022441,0.0020152,0.0019705,0.0019621,0.0019396,0.0019585,0.0020342,0.0023484,0.0034421,0.0039491,0.0049011,1.3195,-0.58466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.47778,-0.12441,0.0028623,0.001746,0.0013576,0.0012323,0.0011925,0.0012078,0.0012764,0.0013183,0.0013684,0.0015555,0.0019629,0.0026793,0.0035196,0.0041265,0.0043731,0.0046095,0.0049309,0.0051205,0.0050843,0.0050941,0.0051163,0.0050828,0.005336,0.0054993,0.0053559,0.005188,0.0049439,0.004751,0.0048561,0.0048953,0.0047073,0.0046341,0.0046055,0.0045828,0.0047723,0.0049307,0.0047714,0.0046615,0.004609,0.0045671,0.0045529,0.0046327,0.0047403,0.0048117,0.0046969,0.0047487,0.0048837,0.0048903,0.0049726,0.0050715,0.0053476,0.005445,0.0053236,0.0054533,0.0056385,0.0058854,0.0060345,0.0062522,0.0061863,0.0063338,0.0065669,0.0066794,0.0060979,0.0053821,0.0044149,0.0032369,0.0024111,0.0021104,0.0020207,0.001992,0.0019854,0.0019777,0.002025,0.0021905,0.0029896,0.0040621,0.0040428,0.03852,-0.2155,23.539,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.6952,-0.057814,0.0083915,0.0019678,0.0015298,0.0012277,0.0011691,0.0011602,0.0011809,0.0012338,0.0013183,0.0013791,0.0016293,0.0021066,0.0028741,0.00368,0.0043033,0.0044498,0.0045942,0.0047905,0.0049632,0.0050288,0.0050522,0.0051194,0.0051383,0.0053335,0.0055199,0.0053477,0.0050589,0.0048274,0.004795,0.0046721,0.0046375,0.0045819,0.004568,0.0045251,0.0045983,0.0047723,0.004988,0.0048832,0.0046947,0.0045418,0.0045148,0.0047209,0.0048148,0.0047326,0.0045687,0.0045729,0.004597,0.0046671,0.0047836,0.0048531,0.0048585,0.005068,0.0051789,0.0051502,0.0052675,0.0054313,0.0056891,0.0058658,0.0059967,0.0061539,0.0062423,0.0063,0.0064955,0.0061581,0.0055869,0.0047891,0.0035611,0.002646,0.0022019,0.0020605,0.0020513,0.0020433,0.0020284,0.0020197,0.0021153,0.0026476,0.0038343,0.0041695,0.0079202,-0.086752,-10.327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.46925,-0.14755,0.0028928,0.0017599,0.0013046,0.0011462,0.001135,0.0011317,0.0011718,0.001229,0.0013239,0.0014196,0.0016981,0.0022985,0.0029962,0.003614,0.0041502,0.0044035,0.00466,0.0048478,0.0049668,0.0051453,0.0050774,0.005124,0.0051503,0.0051585,0.005134,0.0051406,0.0049813,0.0048477,0.0048518,0.0047699,0.0046198,0.004577,0.004475,0.0045024,0.0046051,0.0047079,0.0048014,0.00465,0.0045716,0.0044994,0.0045145,0.0046232,0.0045722,0.0044985,0.0045733,0.0046742,0.0046073,0.0045309,0.0046669,0.0048189,0.0048205,0.0049549,0.0051086,0.0051142,0.0051901,0.0053306,0.0055884,0.0056581,0.0056748,0.0059699,0.0060924,0.0062244,0.0062163,0.0059729,0.0055367,0.0048726,0.0038161,0.0028091,0.0022759,0.0021033,0.0020958,0.0021144,0.0021151,0.0020425,0.0020892,0.0023591,0.0032782,0.0040877,0.004062,0.041918,-0.22687,24.169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0235,-0.062503,0.0091168,0.0021404,0.001567,0.0011806,0.0011162,0.0011063,0.0011353,0.0011942,0.0012652,0.0013517,0.0015113,0.0018598,0.0024676,0.0031713,0.0037648,0.0042478,0.0045851,0.0048127,0.0050528,0.0050736,0.0050625,0.0051244,0.0053326,0.0052459,0.0051916,0.0051507,0.0051474,0.0050344,0.0049594,0.0049231,0.004713,0.0045315,0.0045167,0.0045394,0.0045861,0.0046386,0.0045793,0.0045882,0.0045984,0.0044522,0.0044975,0.0045055,0.004359,0.0043535,0.0045379,0.00461,0.0045967,0.0046501,0.0047299,0.0048589,0.0048939,0.0048935,0.0049573,0.0050684,0.0050588,0.0051545,0.0053199,0.0054799,0.005533,0.005734,0.0058803,0.0058839,0.0061207,0.0060724,0.0059965,0.0056272,0.0049477,0.0040934,0.0030459,0.0024074,0.0021614,0.0021237,0.0021473,0.0021321,0.0020986,0.0020774,0.0021474,0.0027113,0.0037664,0.003685,0.0073681,-0.092478,-4.3587,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.5514,-0.13415,0.0033112,0.0019878,0.0013555,0.0011661,0.0011397,0.0011162,0.0011522,0.0012121,0.0012855,0.0013992,0.0016662,0.0021798,0.002795,0.0034954,0.0041218,0.0045136,0.0048878,0.0050445,0.0050841,0.0051327,0.0052685,0.0052881,0.0054098,0.0054301,0.005286,0.0050772,0.0050366,0.0049834,0.0048653,0.0047864,0.0046297,0.0045586,0.0045537,0.0046291,0.0046733,0.004667,0.0045722,0.0045281,0.0046166,0.0045532,0.0044849,0.0043941,0.0043869,0.004498,0.0047284,0.0046964,0.0046084,0.0047402,0.0048954,0.0049795,0.0048561,0.0048095,0.0048511,0.0049595,0.0050804,0.0051901,0.0053386,0.0053379,0.0054605,0.0057398,0.0058338,0.0059221,0.0059716,0.0058705,0.0059372,0.0057087,0.0051873,0.0043166,0.0033068,0.0025431,0.0022289,0.0021601,0.0021563,0.0021497,0.0021343,0.002065,0.0020677,0.0023911,0.0034034,0.0041374,0.0043208,0.10412,-0.38151,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.2225,-0.0598,0.0090431,0.0022536,0.0016733,0.0012175,0.0011158,0.001124,0.0011348,0.0011792,0.001236,0.0013184,0.0014558,0.0018509,0.002548,0.0031909,0.0037766,0.0043103,0.004609,0.0048637,0.0050499,0.0050475,0.0051426,0.0053439,0.0054277,0.0054019,0.0054427,0.0053825,0.0051708,0.0050128,0.0050739,0.0049814,0.004724,0.0046496,0.0046874,0.0046775,0.0046697,0.0046723,0.0046801,0.0046755,0.0045976,0.004606,0.0046726,0.0045436,0.0044033,0.0045104,0.0045094,0.0046964,0.0047856,0.0046717,0.0046584,0.0046037,0.0046457,0.0047443,0.0047408,0.0047627,0.0047942,0.0049012,0.0051476,0.0052757,0.0053116,0.0054669,0.0057,0.0057486,0.0058529,0.005912,0.0058399,0.005859,0.0056543,0.005314,0.0044418,0.0035624,0.002778,0.0023391,0.0022335,0.0021802,0.0021384,0.0021403,0.0020899,0.0020494,0.0022579,0.0030535,0.0040919,0.0040405,0.013255,-0.093083,5.3193,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.43168,-0.16243,0.0027443,0.0018461,0.0013557,0.0011455,0.0011016,0.001103,0.0011481,0.0011963,0.0012639,0.0013694,0.0015532,0.0020054,0.0026821,0.0033746,0.0038817,0.0043312,0.0048032,0.0049322,0.0050273,0.0050906,0.0050966,0.0051779,0.0053515,0.0053037,0.0052812,0.0053044,0.0052551,0.0051632,0.0052218,0.0050212,0.0048927,0.004805,0.004806,0.0047294,0.0047426,0.0047479,0.0047563,0.0047921,0.0047259,0.0046816,0.0045918,0.0045326,0.0044487,0.0044431,0.0043963,0.0044862,0.0045499,0.0045229,0.0044029,0.0043917,0.0044164,0.0045309,0.0046917,0.0047159,0.0048746,0.0048261,0.0049853,0.0052228,0.005267,0.0053816,0.00551,0.0057084,0.0058368,0.0058391,0.0060342,0.0058942,0.005781,0.0054333,0.0045622,0.0037015,0.002934,0.0024291,0.0022464,0.0021822,0.0021903,0.0021717,0.0021516,0.0020794,0.002157,0.0025697,0.0037208,0.0039408,0.0046889,-0.31556,-0.71523,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3.4403,-0.05133,0.0071138,0.0018158,0.0015656,0.0011813,0.0011212,0.0011202,0.0011189,0.001161,0.0012087,0.0012972,0.0014308,0.0016802,0.002141,0.0027521,0.0034037,0.0038665,0.004298,0.0047349,0.0048932,0.0050082,0.0050122,0.0049645,0.00505,0.0052233,0.0051375,0.005101,0.0050971,0.0051216,0.0051204,0.0051821,0.0051135,0.004983,0.0048416,0.0047253,0.0047377,0.004742,0.0047087,0.0047565,0.0048054,0.0047422,0.0046259,0.0045315,0.0045246,0.0045535,0.0044027,0.0043833,0.0043959,0.0044726,0.0044537,0.0043901,0.0044936,0.0043828,0.0043887,0.004493,0.0046106,0.0048779,0.0049966,0.0050249,0.005278,0.00537,0.0054014,0.0053335,0.0054849,0.0056924,0.0057249,0.0058074,0.0060338,0.005755,0.0052911,0.0046187,0.0037979,0.0029802,0.0023851,0.0022055,0.0021684,0.0021877,0.0022017,0.0021328,0.0020713,0.0020679,0.0022621,0.0030669,0.0039125,0.0034151,0.011548,-0.082579,4.9627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35248,0.62516,0.0026571,0.0016992,0.0013336,0.0011241,0.0010895,0.001115,0.0011654,0.0012039,0.0012582,0.0013371,0.0014635,0.0017689,0.0022925,0.0028995,0.0035381,0.0040525,0.0044535,0.0046727,0.0047841,0.0048837,0.0048368,0.0049217,0.0050969,0.0050556,0.0050218,0.0050153,0.0050919,0.0052079,0.0051418,0.0051944,0.005161,0.0050687,0.0048644,0.0047759,0.004895,0.0047072,0.0046715,0.0046939,0.0047102,0.0046723,0.0046135,0.0045509,0.0044318,0.0043839,0.004335,0.0042757,0.0042999,0.0043456,0.0045196,0.0044424,0.0044387,0.0044255,0.0044259,0.0044425,0.0045638,0.0046888,0.0048823,0.0050867,0.0050936,0.0053565,0.0054309,0.0054303,0.0054717,0.0055116,0.005535,0.0055929,0.0057844,0.0055871,0.0051615,0.0047292,0.0041602,0.0031982,0.0024588,0.002155,0.0021075,0.002131,0.0021375,0.0021302,0.0020705,0.002042,0.002106,0.0025376,0.0034427,0.0034296,0.0041475,0.13704,-0.50406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
